baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
134.9018993206426,-0.006632187665548645,0.057513811833745286,0.1391263980823925,1,Anxa3_129
144.66187443783315,-4.726967277980464e-4,0.021335165074233817,0.7833911172352968,1,Anxa3_JF1
129.8929220674843,-0.014304688743020922,0.14525201963798182,0.23289706739110816,1,Anxa4_129
200.67603802493235,7.311784328854058e-4,0.0308769278445481,0.7877059891140313,1,Anxa4_JF1
728.0420205281862,-0.0027718843599600818,0.031730747041979056,0.19842155307077536,1,Anxa5_129
1323.3651219351655,-0.001349947612084968,0.01978724255006763,0.27126154420700305,1,Anxa5_JF1
3301.203062739245,1.4427744237333038e-4,0.007839397759287079,0.7657260438478507,1,Anxa6_129
3720.1541050668543,-5.803206578098768e-4,0.020450654306896816,0.7166651946730115,1,Anxa6_JF1
3058.8550630568984,1.7272388000882824e-4,0.008545734083955033,0.7472806391593525,1,Anxa7_129
2417.499020180384,6.793460501620899e-4,0.01497435158570913,0.48443685352557997,1,Anxa7_JF1
38.45460962961502,-0.024551612338081646,0.18195078794314207,0.11232561002481592,1,Anxa9_129
11.021646145993964,0.19792789447526754,1.301895965329758,0.08853545501050783,1,Anxa9_JF1
98.34417411500195,0.008882151863253081,0.07800466299334453,0.17735850901385183,1,Aoc2_129
105.61096428896376,-0.010819093482691751,0.08047268706296094,0.11053088301371468,1,Aoc2_JF1
1563.3850745584232,2.2074408172041127e-4,0.020364509634589557,0.894012593739665,1,Aopep_129
1496.169263875641,-2.2870478409720628e-4,0.017372104914605408,0.8655850993923352,1,Aopep_JF1
398.8885682580688,-0.0025576705002658792,0.04544604115517733,0.5188978596803548,1,Aox1_129
539.3599336778308,-9.771018747398814e-4,0.034047506962408075,0.7466846066881199,1,Aox1_JF1
83.18041322718865,-0.0018268589664993666,0.053915336438174755,0.7189304997219247,1,Aox3_129
42.776497365411444,7.416129612502494e-4,0.19721193323091285,0.9633944186410747,1,Aox3_JF1
6.688466177471754,0.018281223588701725,0.15696274963601,0.1645540803519919,1,Aox4_129
453.02842632709246,-2.54875170001647e-5,0.02238984931391694,0.9891664356791451,1,Aox4_JF1
1502.642120004272,8.476709465588116e-4,0.036052563646320916,0.7955716495562359,1,Ap1ar_129
3026.0749719881132,4.836930529641383e-4,0.01364757234696327,0.5961286659764333,1,Ap1ar_JF1
6172.230793887928,1.566069794317622e-4,0.010479434095102559,0.8245076555578862,1,Ap1b1_129
6944.986199432385,5.557568449199907e-4,0.012260812338970627,0.4547391998347996,1,Ap1b1_JF1
163.6338219879506,0.0018218208461247736,0.038303707525740534,0.582137175663525,1,Ap1g2_129
152.13732675810303,0.0011493108561657674,0.0379514367219437,0.7377833647325895,1,Ap1g2_JF1
1592.2592481125748,1.4887778198760152e-4,0.013314857160082757,0.8775724139625413,1,Ap1m1_129
1583.9419161352844,5.30783695985448e-4,0.015202831348002042,0.6150969307133729,1,Ap1m1_JF1
2512.0784361570536,-0.0020737495614121877,0.04866814093763754,0.6422078971011208,1,Ap1s1_129
4345.272265690516,-1.1699757803760558e-4,0.01852506309327353,0.936902219334079,1,Ap1s1_JF1
2402.00298637382,0.02141491163148944,0.11926653046322527,0.05677507027599655,0.9257178964101761,Ap1s2_129
572.9245437056364,-12.26378605827747,1.2149219554700879,3.2055806605003478e-24,5.643224404019581e-22,Ap1s2_JF1
81.337006741769,-0.004195565709079133,0.056249083957355936,0.3856554328420656,1,Ap1s3_129
106.99530707413807,0.0025495179025787113,0.05465023693818838,0.6128850868352878,1,Ap1s3_JF1
8398.870744061644,4.3295563114589293e-4,0.00978225807707269,0.43775940186565565,1,Ap2a1_129
9036.283251045894,-8.594626173173879e-5,0.009503657627231592,0.8917765099804362,1,Ap2a1_JF1
16158.540417616477,1.2596326064138812e-4,0.008413369728770131,0.8137512807989333,1,Ap2a2_129
14434.658594366227,3.9248600133381305e-5,0.004695431926310835,0.8846350418533215,1,Ap2a2_JF1
16205.382039029933,1.5519200759828462e-4,0.02339424825922791,0.9374479829888684,1,Ap2b1_129
22004.79779783047,1.2244610930740366e-4,0.010999060817449682,0.8716043575614767,1,Ap2b1_JF1
9356.536345707758,-2.128139940709298e-7,0.008247260231492495,0.9996811100876685,1,Ap2m1_129
6807.592250234487,3.341977395138911e-5,0.008487804893585447,0.9516531146078172,1,Ap2m1_JF1
852.4972725155069,0.0014384784236213973,0.025685213836557547,0.4471505588470684,1,Ap2s1_129
3352.792137070469,-0.001288543849613698,0.02788026731301194,0.5618039119574703,1,Ap2s1_JF1
2137.7066639068007,0.0017578693115211067,0.02065587239034464,0.14994504210375428,1,Ap3b1_129
2212.496960426925,-6.16429474509474e-5,0.016045802457492406,0.9601862379363048,1,Ap3b1_JF1
6563.418234527121,1.9112080584564328e-4,0.007964832347517157,0.6924376766695278,1,Ap3b2_129
6406.269310678088,-2.0151677451907398e-4,0.007117533955346155,0.6249904960017671,1,Ap3b2_JF1
5960.367496276833,1.3108075786153736e-4,0.006794191399255154,0.7460093561829451,1,Ap3d1_129
6487.266738047514,1.4752283948103186e-4,0.007897125575494756,0.7625108015356672,1,Ap3d1_JF1
1465.059708791943,-6.53996417117668e-4,0.017806626882401293,0.6118438349796581,1,Ap3m1_129
1392.2123266814865,7.364675262990358e-4,0.01768236349196384,0.5536611820277509,1,Ap3m1_JF1
5190.701203006033,2.2106375248124235e-4,0.003765469580271512,0.32688348752094043,1,Ap3m2_129
4822.839259443311,2.7919451333049863e-4,0.007019067340987859,0.4654601844677966,1,Ap3m2_JF1
1360.0244166066698,-3.9960783342852727e-4,0.020352798745871065,0.8063147589408087,1,Ap3s1_129
1707.5576217379896,3.0071828432532446e-4,0.01864150982820178,0.8378356479346847,1,Ap3s1_JF1
3490.098376087638,1.083275531308529e-4,0.00634363214854303,0.7728231477134853,1,Ap3s2_129
1920.579899929445,3.312404299225055e-4,0.00790236184260968,0.4460175869810105,1,Ap3s2_JF1
438.17251979770526,-8.530903421741048e-4,0.017338267675502683,0.4603331040837658,1,Ap4b1_129
539.0757226663736,3.9709674168245937e-4,0.014706551685335491,0.7049650586775305,1,Ap4b1_JF1
562.4063891418081,-1.1102120652050398e-4,0.007820522796171004,0.8203872197212523,1,Ap4e1_129
564.0513559404042,-1.2987832391306138e-4,0.01681022231974041,0.9207689970710607,1,Ap4e1_JF1
267.3078665544544,0.001650305487480318,0.03260399351797713,0.536293619019254,1,Ap4m1_129
388.7100378653331,-0.006977607469998708,0.055560149827861144,0.10207517513829842,1,Ap4m1_JF1
656.2454623287907,-0.006914536033477032,0.07136010170111844,0.25486686196504843,1,Ap4s1_129
599.0075583544576,0.0038487144195107044,0.12107267491796665,0.7053267927850693,1,Ap4s1_JF1
212.19000057595215,9.893833949345895e-4,0.02815214193093752,0.6736657492933718,1,Ap5b1_129
217.44966682286343,6.02742417001842e-4,0.01788098284024996,0.6466533240682923,1,Ap5b1_JF1
906.7471138528499,1.97478462763383e-4,0.010833231254479476,0.7867244833263992,1,Ap5m1_129
1452.4085983660875,1.0776180677255962e-4,0.012450881511326775,0.9037098964455912,1,Ap5m1_JF1
48.30919327713435,0.15663290780325903,1.1328876928770693,NA,NA,Ap5s1_129
242.5740997385887,0.0010747802348047841,0.017770268338952185,0.3323412220144674,1,Ap5s1_JF1
496.21484800070147,2.4555382462647835e-4,0.013787140263604822,0.8051977359263544,1,Ap5z1_129
520.5313323112963,-4.634246607107836e-4,0.016890240523816873,0.7115453470202737,1,Ap5z1_JF1
594.5589663918468,0.002217675424188483,0.03253417345089601,0.36310142414309526,1,Apaf1_129
1159.2237074653206,-0.005884505158575451,0.041225734587912635,0.04874826031269897,0.8444601772618646,Apaf1_JF1
9898.888035605734,-7.200688992097471e-5,0.006804170534251423,0.8623284499374027,1,Apba1_129
10564.18292723934,-9.555721272428181e-6,0.008233718767210288,0.9856508000685071,1,Apba1_JF1
8633.318829876842,1.728027836362561e-5,0.004919867798762245,0.9518130342872281,1,Apba2_129
8311.200979660285,1.7830919304349263e-4,0.006669938900992355,0.6425033288377,1,Apba2_JF1
385.0854596802843,-0.002348150713370068,0.04170676782395786,0.510275485952401,1,Apba3_129
406.2202428504856,0.0020516238414304143,0.03745410826153031,0.5125178281809584,1,Apba3_JF1
7971.746855134532,-6.462482503244999e-5,0.014293670898465765,0.9516627606106577,1,Apbb1_129
9121.017294814745,3.781091525801139e-4,0.010651436782831624,0.5659600756923824,1,Apbb1_JF1
195.98774576156728,-0.0012585492591891145,0.021080576270248255,0.3721974702865238,1,Apbb1ip_129
242.06494617849452,-9.312656927776931e-4,0.024684448926039788,0.6359380090281195,1,Apbb1ip_JF1
3318.244218456742,-1.3233971027698584e-4,0.01010432415039115,0.8450824127326281,1,Apbb2_129
3311.06032430864,2.8260080731766308e-5,0.008763497509245587,0.9607355527542152,1,Apbb2_JF1
840.5003349750951,-0.0013963966152818728,0.032833615711652976,0.6154748908309056,1,Apbb3_129
971.7117073520786,7.315900422888495e-4,0.016634361841568246,0.5172275588580084,1,Apbb3_JF1
5622.907071430203,7.784605699970306e-4,0.012595279576222298,0.2628117715118831,1,Apc2_129
6052.994748369095,-1.1197171085066275e-4,0.006925679469170468,0.7890298957692498,1,Apc2_JF1
24269.13319766605,-1.2325811948845323e-4,0.00827679190924605,0.8140041950239056,1,Apc_129
24357.9907565835,9.642717416014091e-6,0.005124696927138997,0.9743267840477048,1,Apc_JF1
929.4003399371736,0.0014910422009427062,0.02165044413943381,0.2812910397402549,1,Apcdd1_129
910.585831252137,3.7500047793940914e-4,0.013725468030925152,0.695284901908956,1,Apcdd1_JF1
386.6615718354128,0.0018540868930963473,0.02689428671417843,0.32103427074749963,1,Apeh_129
583.240507701057,-2.815357708701145e-4,0.018023470697054938,0.8416563656745293,1,Apeh_JF1
972.8634508087805,2.917931182581311e-4,0.015265712304082838,0.7963451742736727,1,Apex1_129
991.6828879141335,2.587770335800018e-5,0.020421754068829838,0.9876654610708852,1,Apex1_JF1
212.89749822925646,0.40676315009970176,0.5171764879488614,0.0013365126444367008,0.042345952368783524,Apex2_129
62.301277682645235,-9.540438736590236,1.4225003278903436,1.3830479888582647e-11,1.0224753990071061e-9,Apex2_JF1
1018.953646817721,0.0033990274437600385,0.03683825979419379,0.19096122852309527,1,Aph1a_129
1017.1450069565794,-3.1161632768564963e-4,0.013129896459590383,0.7340045008555482,1,Aph1a_JF1
1269.782917997666,4.951845110859929e-4,0.011146580305415198,0.4528949775035814,1,Aph1b_129
1568.9846886953223,5.11210374962746e-4,0.011524068744297327,0.45843808652880397,1,Aph1b_JF1
141.02488033429643,-8.913549366710466e-4,0.029997150269526335,0.7301955981990382,1,Aph1c_129
715.6168688487146,0.0011361374558716084,0.019228697653335767,0.3622925408707618,1,Aph1c_JF1
3291.861857734081,1.898766060436864e-4,0.015379283353047245,0.8698608837263362,1,Api5_129
4087.3131293175834,1.0303552801099877e-4,0.012284348491848203,0.9063631908170973,1,Api5_JF1
168.9450801684455,-0.0016986351577667027,0.02575709337112121,0.3428196852609815,1,Apip_129
134.44212019025352,-0.004014482708523287,0.04555517436176051,0.25299886682572026,1,Apip_JF1
187.2949937890241,0.0011570297439574607,0.02088784672247778,0.4190415441768892,1,Aplf_129
206.17439851187584,0.001864758410014758,0.027360634021807877,0.331936737247617,1,Aplf_JF1
892.7654512466003,0.1430829461926971,0.3526478630624197,0.007202451753926616,0.18341512370356036,Apln_129
148.8127722207453,-10.738229254640045,1.2353298868827105,2.238829337703821e-18,2.3530263416083404e-16,Apln_JF1
44.87274026465179,0.001556490031578079,0.10792011212997205,0.8680367211993572,1,Aplnr_129
14.634052147785738,-8.055692724824876e-4,0.36740351291673384,NA,NA,Aplnr_JF1
30878.303320938034,-0.0010232943967115862,0.019917154366349853,0.45720642682751206,1,Aplp1_129
29129.17808398052,2.949052925004737e-4,0.01057057191552813,0.6645705002902449,1,Aplp1_JF1
15935.38040054204,6.423695959041228e-4,0.011568343717897006,0.31893535248978244,1,Aplp2_129
16100.712943220864,-0.00835763016935303,0.043609649326461435,0.018278643648943774,0.408290686486756,Aplp2_JF1
1825.181815668765,1.6609865806376583e-4,0.010805337885761457,0.8208629981341153,1,Apmap_129
1633.451169934226,4.46781641296021e-4,0.009776080798898358,0.4186054146564012,1,Apmap_JF1
6.9368992602482455,0.00676271722420008,0.34310006921208636,0.8215417618264272,1,Apoa2_129
17.513702512593678,-0.009724308685466539,0.242994987979974,0.6135212599171807,1,Apoa2_JF1
33.9465215792404,-0.0582641393478126,0.2673884219602176,0.03169215064614626,0.6173394241009693,Apobec1_129
18.070597558251027,0.009942658933538217,0.2304918687674063,0.5817687132177074,1,Apobec1_JF1
34.61185071532021,-0.002647877860497338,0.22681330279817577,0.887716583084086,1,Apobec3_129
82.65621416540087,0.0011057621704401897,0.048204200138377555,0.8084711793298215,1,Apobec3_JF1
23.30057032632534,-0.0024879551975747717,0.055672347605875715,0.6298064414240583,1,Apobr_129
1.164053688819324,0,0.4025516528373722,1,1,Apobr_JF1
792.2385486714514,0.007580141007046702,0.07952334730546479,0.27229548998071645,1,Apod_129
1828.774681067937,-0.059400614584256564,0.2026629688323393,0.01662489813623783,0.37672848415399107,Apod_JF1
24.57122876448686,-0.007068627989475246,0.0761732801996564,0.2845198993521004,1,Apoh_129
1.3127884378891765,0.06838218977375862,0.7292339189230993,0.25333613833328733,1,Apoh_JF1
145.89806150710106,-0.0011913429706699812,0.035285745062436986,0.7026515106983895,1,Apol8_129
101.46467061180047,-4.4062799309190436e-4,0.04404996232264951,0.9159762802325306,1,Apol8_JF1
120.14889035645866,3.354447326659653e-4,0.04087065112019191,0.9304563559132373,1,Apold1_129
150.86407892758695,-0.0054530943081868375,0.07151470167781089,0.39077019810589697,1,Apold1_JF1
1512.925257426907,0.9881983985607908,0.36195109353136634,3.600003939225262e-5,0.0015387148855259172,Apoo_129
495.5546067997621,-11.46455781547552,1.2238595852996863,4.3937621664450156e-21,5.574734186588142e-19,Apoo_JF1
176.70312424882616,0.1587923384637748,0.34750276565800975,0.00548924492007552,0.1462777309969415,Apool_129
66.32867524420168,-0.023411657177130053,0.2648329513968898,NA,NA,Apool_JF1
43702.200425680596,5.623549356076437e-4,0.011637692814054516,0.4082039751129944,1,App_129
43495.367193894104,-5.550828432141236e-4,0.009553762059259731,0.2696992134989184,1,App_JF1
1964.7526810547176,-0.0014261208030496733,0.017099102401603682,0.1380766588731216,1,Appbp2_129
1758.453654417803,-8.889611568195656e-6,0.015688807427603188,0.9940960632935585,1,Appbp2_JF1
20.063267028611456,0.0017640085748651373,0.06546977071081465,0.776844814576403,1,Appbp2os_129
1.761617968755181,-0.07038436864865093,0.7401041343456312,0.246766087207123,1,Appbp2os_JF1
5552.214197728725,-3.465869088538906e-4,0.01003127981076823,0.571743224851877,1,Appl1_129
4567.900808129733,-1.203344796908413e-4,0.010160443028064854,0.8603420851341473,1,Appl1_JF1
2275.702132734089,-1.5450164157273006e-4,0.01897208928965448,0.9190617380363673,1,Appl2_129
539.6793524994665,-5.314281648733935e-4,0.022426704376464643,0.7708210879028722,1,Appl2_JF1
458.5013215284728,8.006404001912036e-4,0.02811804864583929,0.7379517721447744,1,Aprt_129
641.0906137053952,-0.0018113132111282602,0.03242269246410734,0.48368601895699653,1,Aprt_JF1
699.9186429246192,-0.0021980788652151448,0.022514272488362345,0.10287609998627437,1,Aptx_129
784.2946990027227,2.4093723418568206e-4,0.00950189238714915,0.68813273094951,1,Aptx_JF1
552.7849164541378,-4.849001847233573e-4,0.022258087257859497,0.7894311420622969,1,Aqp11_129
1051.9390543764725,-1.1583575752218364e-4,0.01415944348445977,0.9121368954238627,1,Aqp11_JF1
687.8220181845146,-6.392745140361466e-4,0.11357130246047668,0.9476577794205189,1,Aqp1_129
588.2938872408329,5.693773503267877e-4,0.20916819621557922,0.9736326958591132,1,Aqp1_JF1
3973.9556744231813,6.631922501072748e-5,0.018285122278726123,0.9636769704992801,1,Aqp4_129
7276.979986826143,-1.6146188516864883e-4,0.014813974538313832,0.8841048916935154,1,Aqp4_JF1
31.670787880453826,0.024236884915720455,0.17440077225236544,0.10831241177248058,1,Aqp9_129
79.14943866635997,-0.0013550957825080073,0.09093962319346163,0.8696188412213284,1,Aqp9_JF1
815.0055461752555,0.002149545630980215,0.03320429565804975,0.3997146898149462,1,Aqr_129
2127.128877532273,-8.034945474381614e-4,0.016741339669642703,0.46935822042242714,1,Aqr_JF1
3205.9348185691038,1.0218113202325116,0.163101473976907,1.1082331853512472e-10,7.707556575750267e-9,Ar_129
1259.7052692665554,-1.6828995011869148,2.7378337030306206,0.001936581458317276,0.05884324696485729,Ar_JF1
5710.155243011175,0.07978374164459903,0.22925763629911447,0.010698502580779921,0.2611306084859862,Araf_129
1510.240021458466,-6.982621809621381,2.720505764952397,5.036950083755401e-5,0.0020925630237336045,Araf_JF1
514.6786849807177,-0.0013136758208295311,0.02861375026801393,0.5679767128878721,1,Arap1_129
550.1569846626562,-5.768213576889851e-4,0.020801790645274078,0.7247176944758287,1,Arap1_JF1
4373.745232770869,0.0014339452036044686,0.025867421046553502,0.4544026018635542,1,Arap2_129
3554.63028683408,5.828442661224176e-4,0.017875491658752327,0.6590203604164393,1,Arap2_JF1
260.76974968347093,9.920286674783509e-4,0.051172866593220595,0.8389880815408028,1,Arap3_129
268.6242435844453,-8.136932652321054e-4,0.03654875629847662,0.80705819395985,1,Arap3_JF1
781.9459056433328,-8.309644141696182e-4,0.0499811903750897,0.8617562418949629,1,Arc_129
4508.522335171934,-1.7560993808425306e-4,0.024760908487240295,0.9339959917997217,1,Arc_JF1
4371.671830033996,-6.988388136350965e-4,0.019389697723666274,0.6290330753896376,1,Arcn1_129
5514.097692430257,8.945071677720967e-4,0.02061158982950259,0.5539245026415727,1,Arcn1_JF1
6949.189283594387,0.0024470776741112583,0.025752088968875313,0.12686317560501842,1,Arel1_129
5735.021712596976,0.0014547993554796816,0.020613959096329546,0.25638175708433575,1,Arel1_JF1
1445.0510877267102,-0.0035257279730379703,0.3262689980390166,NA,NA,Arf1_129
15354.62298229123,0.0015514786284278246,0.03004819791528082,0.515943233319078,1,Arf1_JF1
486.0767655269315,8.192654623049712e-4,0.033031208823909974,0.7805040581817039,1,Arf2_129
2116.9810387670686,-1.5369810838806682e-4,0.006861853702577422,0.7042100115895218,1,Arf2_JF1
37542.55505435156,-1.5511982604848282e-4,0.01170818489974842,0.8493910437092739,1,Arf3_129
37687.72602679898,7.211543462869169e-4,0.011708375016005999,0.2557537576969875,1,Arf3_JF1
2852.3753730804065,-6.580632935254839e-4,0.017084488359811034,0.5861232093467239,1,Arf4_129
2673.5015588885976,1.0310017791854123e-4,0.017032940391109253,0.9381967714885517,1,Arf4_JF1
1285.7655620361754,-0.005484931813585331,0.056986562961372625,0.23253981040700708,1,Arf5_129
3866.950961622035,0.0016144885767360993,0.02683314512577147,0.4101788297926435,1,Arf5_JF1
2136.5169178902047,-2.1599036846971313e-5,0.00534468872704761,0.9451769402797154,1,Arf6_129
2155.6699866623526,3.5406827180798077e-4,0.011525664481310555,0.6369078264765469,1,Arf6_JF1
